Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
406_transformed.png,1110001011111100111110101111100101011000000000111001100010000111101011000000011100000111111100000010010011110100100001010100011100111001100111001101101100001111110000110111100001110000100011100001111100001100001111011011101000000101111100101010111001010011,1110001011111100111110101111100101011000000000111001100010000111101011000000011100000111111100000010010011110100100001010100011100111001100111001101101100001111110000110111100001110000100011100001111100001100001111011011101000000101111100101010111001010011,True,True,True,True,0,0.08884596824645996,0.07155776023864746,0.016930580139160156,0.00034046173095703125
585_transformed.jpeg,1101011100010100000101110000000011011010011000100111010000010001100011000010010101101101101010110011011101101001100001001011100011110011011100110000001001101110011110001111011101101010111110001101100110001111010110100100010011000111100111000001010111110011,1101011100010100000101110000000011011010011000100111010000010001100011001010010101101101101010110011011101101001100001001011100011110011011100110000001001101110011110001111011101101010111110001101100110001111010100100100010011000111100111000001010111110011,True,True,True,True,2,0.03297281265258789,0.015951156616210938,0.016676664352416992,0.0003275871276855469
936_transformed.jpeg,1111000000010010100001101101101000001110000101110110101001110100100011110100011110010100000110000101000110100000010111011000110001110010011010010011011011111010011011111101001111001101001001001100000010111001101111011011111000000001010101001111011101101111,1111000000010010100001101101101000011110000101110110101001110100100011110100011110010100000110000101000110100000010111011000110001110010011010010011011011111010011011111101001111001101001000001100000010111001101111011011111000000001010101001111011101101111,True,True,True,True,2,0.01753067970275879,0.005598306655883789,0.011548519134521484,0.00036716461181640625
297_transformed.png,1000110101100010001111111110001101110001101100101101111000000011100001011011000101110000101101110011100110110101100101100010011000110011011001110001010001111000101010110100001111111100001100010011111111100010110100101011011100110110001010000100001010000001,1000110101100010001111111110001101110001101100101101111000000011100001011011000101110000101101110011100110110101100101100010011000110011011001110001010001111000101010110100001111111100001100000011111111100010110101101011011100110110001010000100001010000001,True,True,True,True,2,0.03392338752746582,0.021927356719970703,0.011619329452514648,0.00036025047302246094
1027_transformed.jpeg,1101010010101001100101010010100111010001101010101011010000101010101101010110001111010100111100101110100111001110011110100001100000001111011100111100000011110010111101001010011001100001011010110010110011001000000010101101100110110100100100111100110100110011,1101010010101001100101010010100111010001101010101011010000101010101101010110001111010100111100101110100111001110011110100001100000001111011100111100000011010010111101001010011101101001011010100010110011001000000010101101100110110100100100111100110100110011,True,True,False,True,4,0.026591777801513672,0.011304140090942383,0.014711141586303711,0.0005593299865722656
1355_transformed.png,1100000110011001100111000100101101101011011101110101011010100100000101001011010001100111000111010011110011001011110000011101101010011010000101001111000011100110011001110100111001101100111100110100001010110101000111100001100110110001010000111100111100001100,1100000110011001100111000100101101101011011101110101011010100100000101001011010001100111000111010011110011001011110000011101101010011010000101001111000011100110011001110000111001101100111100110100001010110101000111100001100110110001010001111100111100001100,True,True,True,True,2,0.0763251781463623,0.059203386306762695,0.01677703857421875,0.0003273487091064453
425_transformed.jpeg,1100110010001101110001000011011100100000101101111000110110001001110001100000011111001000111111001101110011100000110001111000011011001101100111001101100010111100111101001111100101100111011000100110110101010000111011000101010011001000010101010000101001110101,1100110010001101110001000011011100100000101101111000110110001001110001100000011111001000111111001101110011100000110001111000011011001101100111001101100010111100111101001111100101100111011000100110111101010000111011000101010011001000010101010000101001010101,True,True,True,True,2,0.03505277633666992,0.017995357513427734,0.016722917556762695,0.000316619873046875
559_transformed.jpeg,1100001010001010111010101010001010001011011101010001100101010101111100110101010111110011011111100000011001000010101101001100101011110100110011100001011110011110101001010011001110110100101100110100010110100110000101010010011010110101001001001110000010101101,1100001010001010111010101010001010001011011101010001100101010101111100110101010111110011011111100000011001000010101101001100101011110100110011100001011110011110101001010011001110110100101100110100010110100110000101010010011010110101001001001110000010101101,True,True,True,True,0,0.03542923927307129,0.018053054809570312,0.016896486282348633,0.00046253204345703125
838_transformed.jpeg,1001010101010001100011010011101110000101011110111111111111000000001011000111000100110010001111111111101110011000100000011000111000100000101011111101111111001010110000010011100000000100011101111101110110000100001000110001000110000000011111111101110111000100,1001010101010001100011000011101110000101011110111111111111000000001011000111000100110010001111111111101110011000100000011010111000100000101011111101111111001010110000010011100000000100011101111101110110000100001000110001000110000000011111111101110111000100,True,True,True,True,2,0.02044224739074707,0.007277250289916992,0.012641668319702148,0.0005064010620117188
111_transformed.png,1100010100010111000100001110100000011110100001111110010111110100111011101000100100010001001111000001110011100110111000110001100111001101101001001011000100011000011101101110011101001100110010011101101110111100101000100010011001101100111011110101100010010010,1100010100010111000100001110100000011110100001111110010111110100111011101000100100010001001111000001110011100110111001110001100111001101101001001011000100011000011101101110011101001100110010011101101110111100101000100010011001101100111011010101100010010010,True,True,True,True,2,0.07015728950500488,0.0535733699798584,0.016168832778930664,0.0003979206085205078
1340_transformed.png,1010101101111100100101110010010100001010111100100111110001001110111001011010110100000111010100001111111000101111000110010110001111101011110111110101010001000000000001111001100011111001001110010001000100011011011101101010000110101001000101010100011010100010,1010101101111100100101110010010100001010111100100111110001001110111001011010110100000111010100001111111000101111000110010110001111101011110111110101010001000000000001111001100011111001001110010001000100011011011101101010000110101001000101010100011010100010,True,True,True,True,0,0.09224843978881836,0.07396483421325684,0.017924785614013672,0.0003402233123779297
1_transformed.jpeg,1101010101000110100110100000111011100001101000000101010011110100101110101101110110101110010001110100011100110111110100111001001000101000011010101000110000100111111011110011011100000101110001101100010100011001101101001000101000010111110000101101100111010011,1101010101000111100110100000111011100001101000000101010011110100101110101101110110101110010001110100011100110111100100111001001000101000011010101000110000100111111011110011011100000101110001101100010100011001101101001000101000010111110000101101100111010011,True,True,True,True,2,0.038176536560058594,0.02018260955810547,0.017497777938842773,0.00047707557678222656
162_transformed.jpeg,1010110111111100110011111011011000110100111110110100101100010011010010000011011000010010010100010100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010111100100011111111101010110110110010111111110100011011100111000,1010110111111100110111111011011000110100111110110100101100010001010010000011011000010010010100110100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010011100100011111111101010110110110010111111110100011011100111000,True,True,True,True,4,0.03327178955078125,0.016327857971191406,0.016455888748168945,0.0004699230194091797
937_transformed.jpeg,1001011100011000011011000110001101101000011000010001000110001110100100111000000100110010100101110101101011000110101000011110110001101111010100011100011010111101101001011101111010011010011100111101011000101011001001010110110101001010010110011110010110011001,1001011100011000011011000110001101101000011000010001000110001110100100111000000100110010100101110101101011000110101000011110110001101111010100011100011010111101101001011101111010011010011100111101011000101011001001010110110101001010010110011110010110011001,True,True,True,True,0,0.026761293411254883,0.011237621307373047,0.014919281005859375,0.0005865097045898438
158_transformed.jpeg,1011100111010011100011101010110000001110001101000110100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100101100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,1011100111010011100011101010110000001110001101000010100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100111100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,True,True,True,True,2,0.034304141998291016,0.016513347625732422,0.017307758331298828,0.0004649162292480469
300_transformed.jpeg,1010101011100101101010110110101001110001000100010010101110100111100010100010111011010000100101010101011010010110010101111110001010110111010100011011010010011100010111101011011001001010110010010010001101110011101000010110001110010100011001100101010010011110,1010101011100101101010110110101001110001000100010010101110100111100010100010111011010000100101010101011010010110010101111110001010110111010100011011010010011100010111101011011001001010110010010010001101110011101000010110001110010100011001100101010010011110,True,True,True,True,0,0.017756938934326172,0.005642890930175781,0.011794328689575195,0.00030303001403808594
826_transformed.jpeg,1010010001100001000011010001000000110100011100010111000110010110110000110110110100010101001100100100111001100000111100011001101011101001110111100011110001101010100001011000101011111111101010001101000111001010001000111011111001011111000010111010111011110110,1010010001100001000011010001000000110100011100010111000110010110110000110110110100010101001100100100111001100000111100011001101011101001110111100011110001101010100001011000101011111111101010001101000111001010001000111011111001011111000010111010111011110110,True,True,True,True,0,0.023740530014038086,0.009717702865600586,0.01369023323059082,0.0003151893615722656
710_transformed.png,1001100110011001100000101010111000101010101010100101111111110101000100001011101110010001000010100101000101111011010010010001000100101100111110110110100100011011101001000111000101011001100111110010010100111001110101001110011101010110100011101101011011100000,1001100110011001100000101010111000101010101010100101111111110101000100001011101110010001000010100101000101111011010010010001000100101100111110110110100100011011101001000111000101011011100111110010010100111001110101001110011101010110100011101001011011100000,True,True,True,True,2,0.053525447845458984,0.03928494453430176,0.013864994049072266,0.00035643577575683594
987_transformed.jpeg,1110011011101100010001000010100010011001010100110011100111010110110110000011000010010001101010111100011111011010000110100001010011010010111001110100100101101000011010100101001000100111100101110110110001111100010011011100100010110011100010111011111000111011,1110011011101100010001000010100010011001010100110011100111010110110110000011000010010001101010111100011111011010000110100001010011010010111001110100100101101000011010100101001000100111100101110110110001111100010011011100100010110011100010111011111000111011,True,True,True,True,0,0.03362560272216797,0.016284704208374023,0.016774654388427734,0.0005495548248291016
560_transformed.png,1010101111111101010110110010111101110110100000100000001010110010000100000000101111100011001011011001110011110001011010010010000010000100111101001011100101111010000111000001000000111010101101000100111101011010100111101000100111000110111010011110011111101011,1010101111111101010110110010111101110110100000100000001010110010000100000000101111100011001011011001110011110001011010010000000010000100111101001011100101111110000111000001000000111010101101000100111101011010100111101000100111000110111010011110011111101011,True,True,True,True,2,0.09706783294677734,0.07806897163391113,0.01864480972290039,0.0003361701965332031
801_transformed.png,1001001011010001001101001110010101001101001010011101001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,1001001011010001001101001110010101001101001010011101001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,True,True,True,True,0,0.050177574157714844,0.03588700294494629,0.013890504837036133,0.0003833770751953125
15_transformed.jpeg,1000100111011001101110001101100011000011011111101001110011100100111001011110010110000110001111111000110111100110101101101000111001100110000011001001100100100111000111001100111000000111001010010010011000010000110110010001101011001011100011000111111001001100,1000100111011001101110001101100011000011011111101001110011100100111001011110010110000110001111111000110111100110101101101000011001100110000011001001100100100111000111001100111000000111011010010010011000010000110110010001101011001011100011000111111001001100,True,True,True,True,2,0.03324317932128906,0.016188383102416992,0.016714811325073242,0.00032210350036621094
193_transformed.png,1100000100011101110111001100001100110110110111110011001100111100010011111110000111100000100111101001111100011001011000011110010101000100101001101000101000011001101100011110011000110111010001010100110010111001110000101100001010111001001011011000111100100100,1100000100011101110111001100001100110110110111110011001100111100010011111110000111100000100111101001111000011001011000011110010001001100101001101000101000011001101100011110011000110111010001010100110010111001110000101100001010111001001011011000111100110100,True,True,True,True,4,0.04580235481262207,0.03237152099609375,0.013108015060424805,0.00030493736267089844
873_transformed.png,1100110011100011011001100110001000110011000110011001100110011100011001100110001111001100011100111000110011001110011001100110100101110011001001101001100110011110111001001001100111000110011000101000110011001001001001100100111101010011001100101001110110110011,1100110011100011011001100100001000110011000110011001100110011100011001100110001111001100011100111000110011001110011001100110100101110011001001101001100110011110111001001001100111000110011000101000110011001001001001100100111111010011001100101001110110110011,True,True,True,True,2,0.04149436950683594,0.02872014045715332,0.012394905090332031,0.0003631114959716797
856_transformed.png,1101010000110111101001011001000100000100110010000001101001111010010010000111111111000100100101010001100111100000101100111101010011100110101111010101101101001011111100011000011110001101001100100011111000011100011100100000110111001001110000111001110110110110,1101010000110111101001011001000100000100110010000001101001111010010010000111111111000100100101010001100111100000101100111101010011100110101111010101101101001011111100011000011110001101001100100011111000011100011100100000110111001001110000111001110110110110,True,True,True,True,0,0.0600128173828125,0.04538536071777344,0.014224052429199219,0.0003871917724609375
120_transformed.png,1000100010100100011001101100010101100111110000011001100011011010010110001001101001000110001111111100001111100110101010111101101101100101011011111000001010001011100011100101000100101001011000101100000100011001100101001010110111011110101100111100011100101101,1000100010100100011001101100010101100111110000011001100011011010010110001001101001000110001111111100001111100110101010111101101101100101011011111000001010001011000011101101000100101001011000101100000100011001100101001010110111011110101100111100011100101101,True,True,True,True,2,0.08936429023742676,0.07132983207702637,0.01768207550048828,0.0003349781036376953
566_transformed.jpeg,1001100111010100100110001001100101100100011010110110001101110011011010110011001110100100110001000110011010100101101001001010011001011110110011001010010011001101100110011001100101011011100110001001010011010010011110100011001110010001011010110110111010011001,1001100110010100100110001001100101100100011010110110001100110011011010110011001110100100110001000110011010100101101001001010011001011110110011001010010011001101100110011011100101011011100110001001010011010010011110110011001110010001011010110110111010011001,True,True,True,True,4,0.026090621948242188,0.011179685592651367,0.014577388763427734,0.000316619873046875
258_transformed.png,1100010100000001110101000011001000101011000100111100010100000111011110101010010111101011110001011101110010100100010110111100100101001100011110010101001011011101100011111111010101101100001001101001011110001001001011001111011001010010001011101011111000000001,1100010100000001110101000011001000101011010100111100010100000111011110101010010111101011110000011101110010100100010110111100100101001100011110010101001011011101100011111111010101101100001001101001011110001001001011001111011001010010001011101011111000000001,True,True,True,True,2,0.04589676856994629,0.03207588195800781,0.013494253158569336,0.00030922889709472656
1030_transformed.png,1111101000100011111101110101001011001001111001101011110010010001100100100001110101001000001000001011001011001111010010001111110010100110100100010110001101001010110111010011110000101010110011111001001101110000111010001010011101111001100100001100011000001111,1111101000100011111101110101001011001001111001101011110010010001100100100001110101001000001000001011001011001111010010001111110010100110100100010110001101001010110111010011110000101010110011111001001101110000111010001010011101111001100100001100011000001111,True,True,True,True,0,0.050069570541381836,0.03527235984802246,0.01446390151977539,0.0003161430358886719
735_transformed.jpeg,1000000111100001001000001100000001111100110000001100111110101100000011111100111001000101101110111111100110011101000010010011101110100010011011101111100011101001101001110000110111110001000011001101110001111010001000110011000101111110000010110011001101100011,1000000111100001001000001100000001111100110000001100111110101100000011111100111001000101101110111111100110011101000010010001101110100010011011101111100011101001101001110000110111111001000011001101110001111010001000110011000101111110000010110011001101100011,True,True,True,True,2,0.033988237380981445,0.017917156219482422,0.015468358993530273,0.0005853176116943359
798_transformed.jpeg,1011111110101011110101111000110011101010010101001110100001110001101101010000001000100001111100111001010011101011100111100001111111001101110100000011000011100011111010110100011000100001100111000010100100111111101001000100110000010010111110011101000000101000,1011111110101011110101111000110011101010010001001110100001110001101101010000001000100001111100111001010011101011100111100001111111001101110100000011000011100011111010110100011000100001100111000010100100111111101101000100110000010010111110011101000000101000,True,True,True,True,2,0.03947019577026367,0.020706892013549805,0.018412113189697266,0.00033354759216308594
240_transformed.png,1101110111000111111001100001110010000111010100000110000010000111111100000011101011000110101100011001100110111011000011110011000010011101001001100001100101001000011011100011100110010101010010100111101111011110100001011001001011011011000101101001110011101100,1101110111000111111001100001110010000111010100000110000010000111111100000011101011000110101100011001100110111011000011110011000010011101001001100001100101001000011011100011100110010101010010100111101111011110100001011001001011011011000101101001110011101100,True,True,True,True,0,0.09136009216308594,0.07396626472473145,0.017037153244018555,0.0003390312194824219
751_transformed.jpeg,1111111000101100011111110000010010000011111111110100000001001011100110101001110100101011111101010101001101000010011100000111111001101000101011011000100000100101110000110001011111001111101100001100010000111010010010111100001100010011110001011010111111000000,1111111000101100111111110000010010000001111111110100000001001011100110101001110100101011111101010101001101000010011100000111111001101000101011011000100000100101110000110001011111001111101100001100010000111010010010111100001100010011110001011010111111000000,True,True,True,True,2,0.03438997268676758,0.01751542091369629,0.016389131546020508,0.0004677772521972656
127_transformed.png,1100110011001100110011000011111000100011000111110010111001010011001110110011001101110100101100001110011011001011011100110111001010110100001001000110001000111011000111001100011010100111001001110101100011011000011001110010011010011100110010010100001100101110,1100110011001100110011000011111000100011000111110010111001010011001110110011001101110100101100011110011011000011011100110111001010110100001001000110001000111011000111001100011010100111001001110101100011011000011001110010011010011100110010010100001100101110,True,True,True,True,2,0.08392906188964844,0.06626152992248535,0.017302513122558594,0.000347137451171875
419_transformed.png,1011101001101001101000011001011001000101110011100010101001101101101110011001001111010100011010100100111011101100001000111101011010111001101011111101110000010001011010101111100010100111010001100001001100100001010110000001100111101100111000101000001101100101,1011101001101001101000011001011001000101110011100010101001101101101110011001001111010100011010100100111011001100001000111101011010111001101011111101110000010001011010101111100010100111010001100001001100100011010110000001100111101100111000101000001101100101,True,True,True,True,2,0.028226375579833984,0.016726016998291016,0.011174917221069336,0.000308990478515625
898_transformed.png,1000111000001001011100011100001010111111001101100011110011100010011001110001110110001000011100100111100100000110111011100001100010010001110001110111101111111100110001100111100110011000100011100111000101000001010101100010000010011000110111100110101100110111,1000111000001001011100011100001010111101001101100011110011100010011001110001110110001000011100100111100110000110111011100001100010010001110001110111101111111100110001100111100110011000100011100111000001000001010101100010000010011000110111100110101100111111,True,True,True,True,4,0.033978939056396484,0.02167820930480957,0.011972665786743164,0.0003108978271484375
1383_transformed.jpeg,1101011110110101100111100100010111010100100101111111000011010100110100001100101110001101010011110110001110111000000110001111001110001100100011110101101001001001101011000110101101001111100110001100101100000110011010010100111001000011010100100110000000011110,1101011110110101100111100100010111010100100101111111000011010100110100001100101110001101010011110110001110111000000110001111001110001100100011110101101001001001101011000110101101001111100110001100101100000110011010010100111001000011010100100110000000011110,True,True,True,True,0,0.034852027893066406,0.017566204071044922,0.01689624786376953,0.00037217140197753906
859_transformed.jpeg,1111010100110110110010101100011010111101000100011001001101011001000111000011011100110000110100111110101100001100011001001111011001001011010010110100110000110000010110001000001101011010001111001111001111100011111100111000111000000110101110000001011001110011,1111010100110110110010101100011010111101000100011001001101011001000111000011011100110000110100111110101100001100011001001111011001001011010010110100110000110000010110001000001101011010001111001111001111100011111100111000111000000110101110000001011001110011,True,True,True,True,0,0.03246164321899414,0.015283346176147461,0.016832828521728516,0.0003285408020019531
33_transformed.jpeg,1101110101001001111010111010100110101110001001001000000101110011001101110110001000110110100011001110010000010101010001100000001011000101111010100001111110110101010110000101111101110010001100111010001101101100000001111010110010101110110100001111100101001011,1101110101001001111010111000100110101110001001001000000101110011001101110110001000110110100011001110010000010101010001100000001011000101111010100001111110110101010110000101111101110010001100111010001101101100010001111010110010101110110100001111100101001011,True,True,True,True,2,0.03515791893005371,0.018042802810668945,0.016725778579711914,0.00037169456481933594
862_transformed.png,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101101000010001011001001000000110001111000100100110010110011101011100110000010110001111110011,1000110011101100110111100111000111011010001100011010011001001001011110110101011000111001110011001001001100111001001110110011011000001100110011011100100110011001101101111000010001011001001000000110001111000100100110010110001101011100110000010110001111110011,True,True,True,True,2,0.05054950714111328,0.03638434410095215,0.013835430145263672,0.00031256675720214844
249_transformed.png,1001101000100001100101100110100101101110001010001001011011010100111001100101110011001011010000111100100011001101011110100110010001001001111101101100110001100011111001011011001011100010100111001001000111001010010011001010010111101101101101011010010100011001,1001101000100001100101100110100101101110001010001001011011010100111001100101110011001011010000111100100011001101011110100110010011001011011101101100110001100011111000011011001011100010100111001001000111001010010011001010010111101101101101011010010100011001,True,True,True,True,4,0.0967855453491211,0.07890844345092773,0.01747751235961914,0.00038123130798339844
1376_transformed.jpeg,1000000101110010110111110000100001100100110101010001111110110110100001100110001100100001011110010110110110011100000110011110011110000110001010010110011110011011011010011011110000011010011001111011011110001000100011110110001101100110001110010010010010011100,1000000101110010110111110000100001100100010101010001111110110110100001100110001100100001011110010110110110011100000110011110011110000110001010010110011110011011011010011011110000011010011001111011011110001000100011110110001101100110011110010010010010011100,True,True,True,True,2,0.0350496768951416,0.01793360710144043,0.016771793365478516,0.00032329559326171875
1060_transformed.jpeg,1000000111001001011100111101101111111110101000101000110000100010100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110001010011110001010000011,1000000111001001011100111101101111111110101000101000110000100011100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110000010011110001010000011,True,True,True,True,2,0.019884347915649414,0.0071866512298583984,0.012335538864135742,0.00034546852111816406
189_transformed.jpeg,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100010110001001100100100110000110000110011001101001100111011100100010010011001101101110001001011110111011001110101101011000111100101101100110011000110001011001101110,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011000100010010011001101101110001101011110111011001110101101011010111100101101100110011000110001011001101110,True,True,True,True,4,0.029049158096313477,0.013207197189331055,0.015508651733398438,0.00031566619873046875
879_transformed.png,1000110110011000100011000110010000110010110011000011100010011111111001000110001110110111001101010000001101101010100011011100011001100010011101011101100110110110001111011000110101110100011101010001110110011011000111010110001100101110001100110110001000011001,1000110110011000100011000110010000110010110011000011100010011111111001000110001110110111001101010000001101101010100011011100011001100010011101011101100110110110001111011000110101110100011101010001110110011011000111010110001100101110001100110110001000011001,True,True,True,True,0,0.09619402885437012,0.0761864185333252,0.01957225799560547,0.0004162788391113281
215_transformed.jpeg,1010001101101011110100010011010110110100010110001111111010010010111000110101011010000100101101011111111110100001010101010110100101101010001100100111000000111111010110000001011100110101011001000001011001101010001110100110111100110101000001010011111000001000,1010001101101011110100010011010110110100010110001111111010010010111000110101011010000100101101011111111110100001010101010110100101101010001100100101000100111111000110001001011100110101001001100001011001101010001110100110111100110101000001010011111000001000,True,True,False,True,6,0.035524845123291016,0.017580747604370117,0.017368316650390625,0.0005574226379394531
1311_transformed.jpeg,1111100101101110110011000001000100111111111111110011000000001000001000111011010000011110011011001001100011011011000011111100100000001100001101101100111110110110001000000010010101100110010111110110011011011000100110011011011110011001001111001100100100100001,1111100101101110110011000001000100111111111111110011000000001000001000111011010000011110011011001001100011011011000011111100100000001100001101101100111110110110001000000010010101100110010111110110011011011000100110011011011110011001001111001100100100100001,True,True,True,True,0,0.020100831985473633,0.0070590972900390625,0.012640237808227539,0.00038433074951171875
169_transformed.png,1100000000010000110100000101101000111111101011000011011101011110011000100100111111001001100100000001101110110111001110000111111011000100101001111111111100000001001111011100001110001011011111111110000001000011000001111000100000111100111100001000000111110111,1100000000010000110100000101101000111111101011000011011101011110011000100100111111001001100100000001101110110111001110000111111011000100101001111111111100000001001111011100001110001011011111111110000001000011000001111000100000111100111100001000000111110111,True,True,True,True,0,0.08547115325927734,0.0673062801361084,0.017784833908081055,0.0003604888916015625
517_transformed.png,1101110001100001100000111101000010111011001111101111111010000101011010101001110000000001001000110111001111100111110001010101100010011100010001110011111000011000111000000111100001000011111100010001111000111001101111000100011011100110010111111000100101011000,1101110001100001100000101101000010111011001111101111111110000101011010101001110000000001001000110111001111100111110001010101100010011100010001110011111000011000111000000111100001000011111100010001111000111001101111000100011011100110010111111000100101011000,True,True,True,True,2,0.03321385383605957,0.02122807502746582,0.011650562286376953,0.0003185272216796875
