Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
274_transformed.jpeg,1100001100000111101001001110010010011011000001110001101111001001001100100000011001111001100100011110011101010110101000111101000010011100010100110110100111100000001000000101111000001001111100111110110011011110101110110110001110111000111110001100100101101110,1100001100000111101001001110010010011011000001110001101111001001001100100000011001111001100100011110011101010110101000111101000011011100010100110110100111100000011100000111111000001001111100011110110011011110101110110110001110111000111110001100100100101110,True,True,False,True,6,0.0220654010772705,0.0085892677307128,0.0128889083862304,0.0005700588226318
273_transformed.jpeg,1101010110011000110101000100101000010111011000111011001100110010010100111011111111011011100000110100100000110001011001110111110000100101100001110110010011101101010101100111100010000111010001111011001101101000101100000010110010011011101001111100001010100001,1101010110011000110101000100101000010111011000111011001100110010010100111011111111011011100000110110100000110001011001110111110000100101100001110111010011101101010101100111100010000110010001111011001101100000101100000010110010011011101001111100000010110001,True,True,True,True,6,0.0309076309204101,0.0136518478393554,0.0169055461883544,0.0003314018249511
836_transformed.jpeg,1111100001101010110011011101100111000111101101010011101001110011110001001101101101101011001101001001111010001001110001000011000000110011101001011100110010010001010110100011011010110110010010011000100010011001010110100100011011000010110000111001110010110101,1111100001101010110011011101100111000111101101010011101001110011110001001101101101101011001101001001111010001001110001000011000000110011101001011101110010010001110100100011001010110110000010011000100010011001010110100100011011000010110000111001110010110101,True,True,False,True,5,0.0287039279937744,0.012796401977539,0.0151805877685546,0.0007097721099853
130_transformed.jpeg,1001101001101100000001100011010110011001110011101000010100100011011100100101001001111000101101101101101000100110111001100110110001100100100110110100101110010011101100011101101001111110011101001111100101001100000011001101110010011100000110000010111101001011,1001101001101100000001100011010110011001110011101000010100100011011100100101001001111000101101101101101000100110111001100110110001100100100110111100101110010011101110011111110010111110011101001111100101001100000011001101110010011100000110000010111101001011,True,True,False,True,7,0.0291855335235595,0.013566255569458,0.0149922370910644,0.0006098747253417
176_transformed.jpeg,1111011110100110010000100100101001010110000111101110101101001000101001010101011011000100110001100100101001011111010001010001101011010010101101001010011111010011111001111010010110000110111101000001001011011110010100110100101101100010001000111100111110010000,1111011110100110010000100100101001010110000111101110101101001000101001010101011011000100110011100100101001011111010001010001101001010010101101001010011111110011110001111010010110000110011101000001001011011110010100110100101101100010001000111100111100010000,True,True,False,True,6,0.0378651618957519,0.0187406539916992,0.0185673236846923,0.0005393028259277
1320_transformed.jpeg,1011101110000111101110000011010111000001110110011100100011011101011100101011000101000110111000100110000100110100011110111010001111101011101100010111100101000001110110010010100111000010101001010100101011010110101111010011010110110000111010010001100000100010,11111011100001111011100000110111111000011100100111001000110101010111001010110001010001101110001001100001001101000111101110100011111010111011000101111000010000011101100100101001110000101010010101001010110101101011110100110101101100001110000000011001001001100000000,False,True,True,False,10,0.0198228359222412,0.0070865154266357,0.0120553970336914,0.0006635189056396
940_transformed.png,1100001111000011111001001001101010011000011110000110010001110011000001111100001110011010001110000110110000110010100000111100111011011111100111100110011011001111100110111000001111111011100000000011111010010011110110010010011101100100001100110001110000100100,1000001111000011111000001001101010001000111110000110010001110011000001111100001110011010001110000110110000110010100000111100111011011111100111100110011011001111100110111000001111111011110000000011111010010011110110010010011100100100001100110001110000100100,False,True,True,True,6,0.0610716342926025,0.0463504791259765,0.0141692161560058,0.0005338191986083
535_transformed.jpeg,1010110101100110101111110101001011110011000100011100011010101101100100001111111100010001000110011101010001010110111011101100001111111010101111010000000000100011000001000100101001011101010101100010101110110101001010101000000110100011011000100101110101101110,10101101011001101011111101010010111100110001000111000110101011011001000011111111000100010001100111010100010101101110111011000011111110101011110100000000001000110000010001001010010111010101011000000000010101110110101001010101000000110100011011000100101110101101110,True,True,False,True,25,0.0371241569519043,0.0186004638671875,0.0180118083953857,0.0004940032958984
223_transformed.jpeg,1100000100001100110001110001000011001100111100111001110001111011001100100011100111110011110011000000011000110011110011011001111000011000111100001100110001110001011001101100011101100110011001101111001100011110100110011011000101110100001110011001101001001001,1100000100001100110001110001000011001100111100111001110001111011001100100011100111110011110011000000111000110011110011011001111000011000111100001100110001110001011001101100011101100110011001101111001110011110100100010011000000110101001111011001101001000001,True,True,True,False,9,0.0286521911621093,0.0122883319854736,0.0158178806304931,0.0005280971527099
764_transformed.jpeg,1001010100110000011011011101100001111011010010010000101100001110000010010001101111100100011100010111111000001000101101010010101010001101101001010010000011010110001110001101111111011110100110101000100110110001100110001100011011001111101010010011011111101110,1001010100110000011011011101100001111011010010010000101100001110000010011001101011000100011100010111011000001000101101110010101010001101101001010010000011010110001110001101111111011110100110101000110110010101100110001100011011001011101010011001011110101100,True,False,True,False,13,0.0256099700927734,0.010587453842163,0.0141689777374267,0.0008363723754882
852_transformed.png,1000111000001001011100011100001010111101001101100011110011100010011001110001110110001000011100100111100100000110111011100001100010010001110001110110101111111100110001100111110110011000100011100111000000100001110101101010000010011001110101100110001100111111,1000111000001001011100011100001010111101001101100011110011100011011001110001110110001000011100100111100100000110111011100001100010010001110001110110101111111000110001100011100110011000100011100111000001100001110101101010000010011001110111100110001100111111,True,True,True,True,6,0.044806957244873,0.0312440395355224,0.0130763053894042,0.0004689693450927
27_transformed.jpeg,1011001011000011011101001100001111001010001010001100101100001110100011000011010010001101001011000011001101001011101110111101001011001111001101000011010101011010011100101100001101110010101001011011010100101111010111000101101101110010100001010011010111010010,10110010110000110111010011000011110010100010100011001011000011101000110000110100100011010010110000111011010010100111101111010010000000111001111001101000011010101011010011100101100001101110010101001011011010100101111010111000101101101110010101001010011000111010010,True,False,True,True,64,0.0185506343841552,0.0060255527496337,0.0118253231048583,0.0006825923919677
501_transformed.jpeg,1000011001100010111110101001011000001101111110101110111000010001001101100101111011000111100111000100100000101110110001101100001000100111101111011011100011001111011110011001100100101100111100011101001000101001001010111110011000110011000010101000100000100101,1000011001100010111110101001011000001101111110101110111000010001001101100101111011000111100111000100100000101110110001101100001000100111101111011011100011001111011110011001100000111100101100011101001000111001001000111110011000111011000010101000100000100101,True,True,True,True,6,0.0342488288879394,0.0170559883117675,0.0166997909545898,0.0004751682281494
964_transformed.png,1000010000010101001001000010110001010000001111111001100101101010000111111010101111010000110101100010001000011110000111011000011111011001011110010011010100111101101011111111010110011001011110100011110001110101111011110100010010000000100010000011000011011111,10000100000100010010010000101100010100000011111110011011011010100001111110101011110100001101011000100010000111100001110110010111000001111011001011110010011010100111101101011111111010110011001011110100011110001110101111011110100010010000000100010000011000011011111,True,False,True,True,61,0.0639638900756836,0.0481328964233398,0.0151822566986083,0.0006308555603027
443_transformed.jpeg,1100110011001110110100111011000011010101000100111010001001110101101110101101100010100101011100110010010010100110001001110111101100001100110000011110110110000100111110010001100011001100010011011101001101001010110010011111101100010111011000110011100010100000,1100110011001110110100111011000011010101000100111010001001110101101110101101100010100101011100110010010010100110001001110111101100001100110000011110111010000100111110010001100111101101010011011101001101001010110010011111101100010111011000110011100010100000,True,True,False,True,5,0.038590669631958,0.0201005935668945,0.0178174972534179,0.0006549358367919
498_transformed.jpeg,1101010100001101110110010100011011001101010100000110111101011100001011010111111100010000110101010101100011000100111011011100011011100010110111010010011000111001000110001011000001001001110011110110010011000111011101101000100010011010000010111001110000110111,110100010000110111011001010001101100110101110000011011110101110000101101011111010001000011010101010110001100010011101101110001101110011011011101001001100011101101010110110011000111011101101000100010011010000010111001110000110111,True,True,False,True,48,0.0352950096130371,0.0175921916961669,0.0166702270507812,0.0010108947753906
774_transformed.jpeg,1000101101111110111000011000001100001001100010010111101001011110111100000000011111011000100110111000000110000101100100111110110010110001010100100000101111011101101000011100010101110100101000011111101001011010010010110110111011110001110001011011010110000101,1000101101111110111000011000001100001001100010010111101001011110111100000000011111011000010110111100001110100101100100110111110010110001110100100000101111011101101000011100010101110000101000011111101001011010010010110110111011110001110001011011010110000101,True,False,True,True,9,0.0317463874816894,0.0156009197235107,0.015437364578247,0.0006897449493408
713_transformed.png,1011101011111111101101011110110110000000110101011001101101000010100101001010101011011010001111100100100000010101000111001001011011011111000011110101011110010110011001000101100110001000111011000110000011000111000011010000000101010100110101100001011101001111,10111010111111111011010111101101100000001101010110011011010000101001010010101010110110100011111001001000000101010001110010010110110111110000011101010110100101100110010001011001000000001110110000001110110000011000111000011010000000101010100110101100001011101001111,True,True,False,True,38,0.0594704151153564,0.0442380905151367,0.0147404670715332,0.000474214553833
526_transformed.jpeg,1010011001110101110101110011001101011001100110110010110001011101111101100100011010000001001001100110100000101001001011101101100111010001100101000100100101100000101001111110101111010100000001100100101111110100001110010100101110100110101110010110100010111100,1010011001110101110101110011001101011001100110110010110001011101111101110100011010000001101001100110100000001001001011101101100111000001000101000100100101100000101001111100101111010100000101100100101111110100001110010100101110100110101110010110100010111100,True,True,False,True,7,0.0285863876342773,0.0126373767852783,0.0153267383575439,0.0006046295166015
924_transformed.jpeg,1011000000001111001001010000000110101100101101010011101000001111100100100101100100010110111101011110110111111101100100011000001101111110011111011010110101001100011000011111000011001011000011011001001000100010010101111000110010101101000111011001110010010011,1011000000001111001001010000000110101100101101010011101000001111100100100101100100010110111101011110110111111101100100011000001101111110011111011011110101001100011010010010001000100101011110001100111011010001110110011100100100110000111,True,True,False,False,42,0.0185174942016601,0.0059742927551269,0.0115745067596435,0.0009524822235107
927_transformed.jpeg,1010101101010010110010011010010101101100101001110000001111010010010001100000110000111100100110010111100010110111011110110110000001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,1111101101010010110110011010010101101100101001110000001111011010010001100000110000111100000110000111100010110111011110110110000001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,False,False,True,True,6,0.0204601287841796,0.0068678855895996,0.012857437133789,0.0007181167602539
50_transformed.jpeg,1000010001101110100110011000011001011001100001001011011101001110001100111011110010110111001100110100110000100101101101001101100101100011011101000110100110100111111110101101000110010010010010010011110001100100011000001001001101111110010100110110011100101100,1000010001101110101110011000011011011000110101001010001101101110001100011011110011100111001100110100110100100100101101001101110101100011011101000110100110100111111110101001000110010010010010010001110001100100011111001001011001011110010100110110011100101100,False,False,True,False,22,0.0194859504699707,0.0065171718597412,0.0119297504425048,0.0010218620300292
528_transformed.jpeg,1111000011110101100011010000101010100011000011001110010100100101110111101111001010010011000111100010110101101101000100011011010001010010011010110110110010010001000101010111010000001110110001100110001110011011111100010110000111101000110000111101001011011110,111100001111010110001101000010101010001100001100111001010010010111011110101100101001001100011100001001010010011010110110110010010001000101010111010000001110110001100110001110011011111100010110000111101000110000111101001011011110,True,False,True,True,67,0.030698537826538,0.0141761302947998,0.0157246589660644,0.0007803440093994
96_transformed.jpeg,1111010111001001110010100001110000110111011000000111001000100111111000110110011000001101000011101101101011010110001101000100100011001011001001011011010011011110110110110011100000110100110101111100111100001010011001001010010011011000110101110010001100100110,11111101110010011100101000011100001101110110000001110010001001110000011111000110110011000001101000011101101101011010110001101000100100011001011001001011011010011011110110110110011100000110000110101111100111100001010011001001010010011011000110101110010001100100110,False,True,True,True,89,0.0326552391052246,0.0152146816253662,0.0167901515960693,0.0006318092346191
407_transformed.jpeg,1100010001000100110101001110110010010011000100110010101100010011000011001110111001101011111011011110110100001001000001001001001100011010110100100101001101111010111000110110110110100100101011010000101110011011100110001110010011111011011001101011001100011001,1100010001000100110101001110110010010011000100110010101100010011000011001110111001101011111011011110110100001001000001001001001110011010110100000101001101111010111010111110110110100100101001010000101110011011100110001110010011111011011001101011001100011001,True,True,False,True,5,0.0263686180114746,0.0113253593444824,0.014479637145996,0.0005469322204589
157_transformed.png,1000110011000010111110110010000101110011000110000101100011001101100111101010001111110110001101110011001110110100100011010110100100001000110101010000001100011011100010101001111100001000101110110011001010010100010101101011111110111010010100100111101001011100,10001100110000101111101100100001011100110001100001011000110011011001111010100011111101100011011100110011101101001000110101101001000010001101010100000011000110111000101010011111000010001011101100000010011001010010100010101101011111110111010010100100111101001011100,True,True,False,True,31,0.0331161022186279,0.0204102993011474,0.012054443359375,0.0006346702575683
466_transformed.jpeg,1101000100010000110001011111001111110110011000001010100001000001010010001000111111010111001111011000111111000001111001100110000001110100001111110001100100001111001100101101011101100110111100011100110011111000111011000101011010111010000000110011001000111001,1101000100010000110001011111101111110110011000001010100001000001010010001000111111010111001111011000011111000001111001100110000001110100001110110001100100001101001101101101011101100010111100111100110011111000111011000101011010111010000000110011001000111001,True,True,False,True,7,0.0264091491699218,0.0115740299224853,0.014298677444458,0.0005199909210205
1358_transformed.jpeg,1000011101101100100110011110000010001111111100001100001011111100011000111000010101100110011000110010000111001100011001010000111101110001000000110101001101111000011010011100001110101101110010111010010001111000001101001111110010110010001011111011101000101011,100001110110110010011001111000001000111111110000110000101111110001100011101000010110011001100011001001110001000000110101001101111000011010011100001110101101110010111010010001111000001101001111110010110010001011111011101000101011,True,False,True,True,68,0.0336921215057373,0.0159528255462646,0.0168831348419189,0.0008394718170166
1022_transformed.jpeg,1001100111111111001000110000100010111101101001011001010001001111001100100110000011111101100010111000010110001011100010111110000101000000100001111011011110111010111101110111000001101010101010101000000011001100010100101110101000001110011001011010111101010010,1001000111111111001000110001100111111101001001011001010001011111001100100110000011111101101010111000010110001011100010111110000101000000100001111011011110111010111101110111000001101010101010101000000011001100010100101110101000001110011001011010111101010010,False,True,True,True,7,0.0361058712005615,0.0181801319122314,0.0169527530670166,0.0009546279907226
599_transformed.jpeg,1011111110001011111010000111111010101000011110101011000100000000011010000001110110101111111000101110100101001011011100000101100000011111101010110110101110101111100001001101001010111011100001011000011011100000100101101101011010001111100000111101000010000000,10111111100010111110100001111110101010000111101010110001000000000110100000011101101011111110001011101001010010110111000001011000000111111010101101101011101011111000010011010010101110111000010100000011000011011100000100111101101011010001111100000111101000010000000,True,True,False,True,34,0.0351514816284179,0.0173869132995605,0.0171542167663574,0.0005919933319091
575_transformed.jpeg,1001010100001010011010101001010110010101010010101110111010100101110110100100101101110101100001011110101100001011011111000100010001101110101010101111000110100010110100010000010101111110010110111110010110010101010000010110101001010000100101110111001000110101,1101010100001010011011101011010110000101010010101110111010100101110110100100101101110101101001001110101100001011011111000100010001101110101010101111000110100010110100010000010101111110010110111110010110010101010000010110101001010000100101110111001000110101,False,True,True,True,6,0.0342073440551757,0.0172920227050781,0.0162265300750732,0.00067138671875
793_transformed.jpeg,1011100100000100101011010110100100011001111111100101100001110100000011000000011110110011100010110011011001110011001001000111010001000010111110110011001101011101000001100010110110011111010001001111101000101011010100010111001001011011001011011111010011110000,10111001000001001010110101101001000110011111111001011000011101000000110000000111101100111000101100110110011100110010010001110100000000001000010111110110011001101011101000001100010110110011111010001001111101010101011010100010111001000011011001011011111010011110000,True,False,True,True,69,0.0287203788757324,0.0126774311065673,0.0154902935028076,0.0005338191986083
880_transformed.jpeg,1000010000010101101101010000000101010101011110000001010101011000111111111000101011001100011101010001101100001101010100000000010001100111111100010001110111111010100100010001110011101010110000110000110111111111100011101111010111010001110101010111001101110000,1000010000010101101101010000000101010101011110000001010101011010111111111000101011001100011101010001101100001101010100000000010001100111111100110001110111111010100100010001110011101010110000110000110111111110100011101111010110010001100101010111001101110000,True,True,True,False,5,0.0189073085784912,0.0060508251190185,0.0121903419494628,0.0006499290466308
124_transformed.png,1110010000001011010110000000011111000000001111110010101110111011000010110111111100100111100111000101110010000010001000100110010001001100100000100011011101110110001101111101110101111011111111110011011001101011111010010010101101110110000000100010010000010010,11100100000010110101100000000111110000000011111100101011101110110000101101111111001001111001110001011100100000100010001001101100010011001000000000110101011101100011011111011101111110111111111100110110011010111110100100101011011101100000001000100100000000100000001,True,True,False,False,5,0.043555736541748,0.0301239490509033,0.0126018524169921,0.0008132457733154
135_transformed.png,1001100110001010100110011011111111101000000000000010011011101010001101100000010100000010111011010111111001001110001000100111010111111010001100101101010111101111111011100100000000010000101111110011101101011011000010011011000000110110100101011110011001101010,1001100110001010100110011011111111101000000000000010011011101010001101100000010100000010111011010111111001001110001000100111010111111110001100101101010111111111101011100100000000010000101101110011101101111011000010011011000000110110100101011110011001001010,True,True,True,True,6,0.0650956630706787,0.0491738319396972,0.0155575275421142,0.0003468990325927
1006_transformed.jpeg,1000000100110001010011001110011001001100110001101111001100111001101100110001100100001110110001100110111011100110111100010011100100000101010111111001111111000110110100010010000101000110100101101001000101111001111111110110100000111110100001101011000100010001,1000000100110001010011001110011001001100110001101111001100111001101100110001100100001110110001100110111011100110111100010011100100000101010111111001111111000110110100010010000101000110100101101000110101111001011111111110100000111110100001101011000100010001,True,True,True,False,5,0.0242319107055664,0.0095973014831542,0.0139820575714111,0.0006365776062011
773_transformed.jpeg,1001000101000101110001001100000001110110011001110010110011001010100100010100110011100010100011001100100010011110100100001001011001100011101001001110011101000011100111001100111100111110011101110010011101111001100011101110010001011100111100100011111001110110,1000000101000101110001001100000001110010011001110010110011001010100110010100110011110110100011001100101010011110100100001011011001100011101001001110011101000011100111001100111100111110011101110010011101111001100011101110010001011100111100100011111001110110,False,False,True,True,7,0.0315165519714355,0.0138354301452636,0.0168719291687011,0.000791311264038
1395_transformed.jpeg,1101001010100101000111110001101111011010010010001100010000000111000001110101001101110100101010000101011000000001001110111010110011011010011001000011010110100111011010111111101100101101111101100010110000011110011000111110001011001000101101101010101001100101,11010010101001010001111100011011110110100100100011000100000001110000011101110011011101001010100001110110000000010011101110101100000000111011010011001000011010110100111011010111111101100101101111101100010110000011110011000111100011011001000101101101010101001100101,True,False,True,True,67,0.0199723243713378,0.0064218044281005,0.0127770900726318,0.0007555484771728
583_transformed.jpeg,1000010010010010000100100100100110011011011011000001001001101101111011011011111001101101100100101001011001001001011010011011010000101101101100101101001001001101000100100110110111101101101101100101101001001001001011001001011011010100110110110010001011101111,1000010010011010000100101100100111011011011011000001001011101100111011011011111001101101100100101001011001001001011010011011010000101101101100101101001001001101000100100110110111101101101101100101101001001001001011001001011011010100110110110010001011101111,False,True,True,True,5,0.0244369506835937,0.0097105503082275,0.013772964477539,0.00093674659729
1335_transformed.jpeg,1101000000011010010011001111111101001010100001000000110100000010001001001000000001110110101011111101001010010001111000111011001111111111001111111111111110101011100011111010110000001110110001000100000011011111110011001001111011000110100110000000001101100100,1101000000011010010011001111111101001010100001000000110100000010001001001000000001110110101011111101001010010001111000111011001111111111001111111111111010101111100011111010110000001110110011000100100011011111110010001001111011010010100110000000001101100100,True,True,False,False,7,0.0199029445648193,0.0069737434387207,0.0121128559112548,0.0007994174957275
730_transformed.jpeg,1100101010100010101001010101010110110101010111100101101010101010100000010101010100111101110101001100000100101010001111011000001111001010000101001011110100101101100001011110101001111010010000101000110110010101111100100010010101011110010110101110000101111110,11001010101000101010010101010101101101010101111001011010101010101000000101010101001111011101010011000001001010100011110110000011000000011001010000101001011110100101101100001011110101001111010010000101000110110110101111100100010010101011110010110101110000100111110,True,False,True,True,61,0.0141358375549316,0.0029058456420898,0.0106220245361328,0.0005910396575927
278_transformed.jpeg,1000110011000110100101100111000101100110011010011100110011000011010010001011011101100111110011000010111101100111100111000110011010011000110001010011001100111000110010110010110111010110111001101010011101110110101010110001100010010011000110010010010100010100,1000110011000110101001100111000101100110011010011100110011000011010010001011011101100111110011000110111101100111100111000110011010011001110001010011001100111000110010110010110111010110011001101010011101110010101010110001100010010011000110010010010100010100,False,True,True,True,6,0.0335655212402343,0.0160808563232421,0.0167984962463378,0.0006687641143798
881_transformed.jpeg,1110101010101111111100100010101010001001010100011001101001100101001100001000100110110101110100010110001010000001011100001000001011111111000101111100111100100110010110011000100010001011010011001100001101111101001110100111011000111010010111100010101111111000,11101010101011111111001000101010100010010101000110011010011001010011000010001001101101011101000101100000100000010111000010000010111111110001011111001111001001101101100110001000100010110100110000000011100001101111101001110100111011000111010010111100010101111111000,True,True,False,True,33,0.0346710681915283,0.0173218250274658,0.0168526172637939,0.000478982925415
463_transformed.png,1101010010010001100011001001010110000111010011110000011110110010111000100111111010110101000101000010001101000101011010011110010010011001010011110110000000000001101111011111000111111011001100010111000011111000101011101001100100011101100100001111101001111100,110101001001000110001100100101011000011101001111000001111001001011100010011111101011010100010100001000110100010101101001111001001001100111001111011010000001000110110111000011111000101011101001100100011101100100001111101001111100,True,True,False,True,38,0.0624587535858154,0.0471637248992919,0.0144453048706054,0.0008320808410644
