Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1998_transformed.png,1111111011101111101100000000000011000011000011001000110111110110101111000111011111000011000010001000110100011101001001101111001110100110110001001111010000001100110000111100110001011100001000111100101100011101111111011001100010011000001100010011000111110010,1111111011101111101100000000000011000011000011001000110111110110101111000111011111000011000010001000110100011101001001101111001110100110110001001111010000001100110000111100110001011100001000111100101100011101111111011001100010011000001100010011000111110010,True,True,True,True,0,0.0918364524841308,0.0730018615722656,0.0184733867645263,0.000342845916748
wm_1999_transformed.png,1110110001111010100011101101010100010011001001010111010101100000000000111011010110010010011110110001110001011111111010011100011000011100110000111111010000100001011001100110000010010111001011001110100110010011100001111011111101101100110001000010110011101000,1110110001111010100011101101010100010011001001010111010101100000000000111011010110010010011110110001110001011111111010011100011000011100110000111111010000100001011001100110000010010111001011001110100110010011100001111011111101101100110001000010110011101000,True,True,True,True,0,0.0880866050720214,0.069962739944458,0.0177536010742187,0.0003533363342285
wm_199_transformed.png,1001000101001101111011001001111000111010110000101001010100010001011001100010110011001010100010101111011001000100111111110000000111111101110010010100111001111101001011110001101000110110000001110100101001101010001011010100110011010011001101000101101110110010,1001000101011101111011001001111000111010110000101001010100010001011001100010110011000010100010101111011001000100111111110000000111111101110010010100111001111101001011110001101100110110000001110100101001101010001011010100110011010011001101000101101110010010,True,True,True,True,4,0.0896918773651123,0.0724627971649169,0.0168013572692871,0.0004084110260009
wm_19_transformed.png,1110110111000100110100100001111110010010011000100110110110100101011001001001110011010010011010110001101100100100101011011001011111110010100010110101101001101000001111010011010101000001100001100111101010100011001011100101100010000001010111001101101110110011,1110110111000100110100100001111110010010011000100110110110100101011001001001110001010010011010110001101100100100101011011001011111110010100010110101101001101000001111010011010111000001100001100111101010100011001011100101100010000001010111001101101110110011,True,True,True,True,2,0.0876076221466064,0.0702548027038574,0.0169172286987304,0.0004174709320068
wm_1_transformed.png,1010001111011101000001011111111110110110000101010111011001000000100100101101100101110000110110100001101000100101100000100100111111011000000001011001101101010000010110010111111110001101001101100001100111001000111110001111101001110111001011010100100111010000,1010001111011101000001011111111110110110000101010111011001000000100100101101100101110000110110100001101000100101100000100101111111011000000001011001101101010000010110010111110110001101001101100001100111001000111110001111101001110111001011010100100111010000,True,True,True,True,2,0.0425939559936523,0.029628038406372,0.0126330852508544,0.0003156661987304
wm_2000_transformed.png,1111001011101111100101000000011001010101101101101010001100001101001110001101101101011100101101101100110000110000100001011101000111010011100110110001101101111101000011000110101111001000111001101100111011000100101001000100101100110110001010010101101011000100,1111001011101111100101000000011001010101101101101010001100001101001110001101101101011100101101101100110000110000100001011101100111010011100110110001101101111101000011000110101111001000111001101000111011000100101001000100101100110110001010010101101011000100,True,True,True,True,2,0.6386289596557617,0.5520906448364258,0.0806250572204589,0.0003759860992431
wm_200_transformed.png,1000111011110001111111001111100111110111001110010010001011000110110110011000111011010001100110010010000011001100111100000011101001010001101101110110110001001110101000100011000100011100011011001101101100110001100000000111010001111100101011101100001100010010,1000111011110001111111001111100111110111001110010010001011000110110110011000111011010001100110010000000011001100111100000011101001010001101101110110110011001110101000100011000100011100011011001101101100110001100000000111010001111100101011101100001100010010,True,True,True,True,2,0.0826332569122314,0.0666563510894775,0.0155537128448486,0.0004055500030517
wm_201_transformed.png,1001001000011011101001001110010101011010111001010100011000011010001010000100100000101000010110110011000101100111010110010111110000110001101001110010100010100010011000111000010111010101110101110110011100010111001000101001111111100101101111100111011010111011,1001001000011011101001001110010101011010111001010100011000011010001010000100100000101000010110110011000101100111010110010111110000110001101001110010100010100010011000111000010111010101110101110110011100010111001000101001111111100101101111100111011010111011,True,True,True,True,0,0.0402898788452148,0.0273733139038085,0.0125913619995117,0.0003089904785156
wm_202_transformed.png,1101010000110010110010101101111101110000100000100000110000101110011011101101101100001100101010110011111010011100111000000000001111001111101111100110100100000000001001111011111111001011000010000010010110111111011110100100000010100001011011101000111011100111,1101010000110010110010101101111101110000100000100000110000101110011011101101101100001100101010110011111010011100111000000000001111001111101111100110100100000000001001111011111111001011000010000010010110111111011110100100000010100001011011101000111011100111,True,True,True,True,0,0.0588934421539306,0.0436081886291503,0.0149426460266113,0.0003249645233154
wm_203_transformed.png,1011100111010011100011101010110000001110001101000110100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100101100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,1011100111010011100011101010110000001110001101000010100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100111100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,True,True,True,True,2,0.0747475624084472,0.0578162670135498,0.0165812969207763,0.0003321170806884
